start
dgb	1515235975.516676	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235975.6224575	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235975.7317474	713	59259725	喜欢下雨天的廿一	女流	15	156277
dgb	1515235975.741774	520	19122880	1筐猪	女流	6	156277
dgb	1515235975.9480605	824	147596990	林目木666	女流	11	156277
dgb	1515235975.9530742	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235975.9585886	824	147596990	林目木666	女流	11	156277
dgb	1515235976.063933	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235976.1701744	824	147596990	林目木666	女流	11	156277
dgb	1515235976.175157	824	147596990	林目木666	女流	11	156277
dgb	1515235976.1791966	520	19122880	1筐猪	女流	6	156277
dgb	1515235976.2847533	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235976.3892612	520	19122880	1筐猪	女流	6	156277
dgb	1515235976.5001688	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235976.5116987	824	147596990	林目木666	女流	11	156277
dgb	1515235976.718779	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235976.8255348	824	44609371	热血默文	鬼哥	7	770361
dgb	1515235976.8305483	520	19122880	1筐猪	女流	6	156277
dgb	1515235976.9371254	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235976.9421117	824	147596990	林目木666	女流	11	156277
dgb	1515235977.0474932	520	19122880	1筐猪	女流	6	156277
dgb	1515235977.1538334	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235977.1588464	824	147596990	林目木666	女流	11	156277
dgb	1515235977.3716502	520	19122880	1筐猪	女流	6	156277
dgb	1515235977.3756626	824	147596990	林目木666	女流	11	156277
dgb	1515235977.480709	824	44609371	热血默文	鬼哥	7	770361
dgb	1515235977.4857125	712	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235977.491225	824	147596990	林目木666	女流	11	156277
dgb	1515235977.49624	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235977.6048038	520	19122880	1筐猪	女流	6	156277
dgb	1515235977.7090812	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235977.7135944	824	147596990	林目木666	女流	11	156277
dgb	1515235977.823888	520	19122880	1筐猪	女流	6	156277
dgb	1515235977.9286947	824	44609371	热血默文	鬼哥	7	770361
dgb	1515235978.0329168	824	147596990	林目木666	女流	11	156277
dgb	1515235978.0436594	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235978.0481436	824	147596990	林目木666	女流	11	156277
dgb	1515235978.1531374	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235978.2574744	824	147596990	林目木666	女流	11	156277
dgb	1515235978.2614534	520	19122880	1筐猪	女流	6	156277
dgb	1515235978.2651725	824	147596990	林目木666	女流	11	156277
dgb	1515235978.3711686	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235978.3751755	824	44609371	热血默文	鬼哥	7	770361
dgb	1515235978.5838177	520	19122880	1筐猪	女流	6	156277
dgb	1515235978.5888314	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235978.592843	824	147596990	林目木666	女流	11	156277
dgb	1515235978.7033536	824	147596990	林目木666	女流	11	156277
dgb	1515235978.8091264	824	147596990	林目木666	女流	11	156277
dgb	1515235978.8156497	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235978.8206575	824	44609371	热血默文	鬼哥	7	770361
dgb	1515235978.925463	824	147596990	林目木666	女流	11	156277
dgb	1515235979.0302157	520	19122880	1筐猪	女流	6	156277
dgb	1515235979.0352292	824	1720269	丶鲁塔比斯	女流	12	156277
dgb	1515235979.139357	824	147596990	林目木666	女流	11	156277
dgb	1515235979.3448162	824	147596990	林目木666	女流	11	156277
dgb	1515235979.4495602	824	147596990	林目木666	女流	11	156277
dgb	1515235979.4545698	520	19122880	1筐猪	女流	6	156277
dgb	1515235979.5586874	824	147596990	林目木666	女流	11	156277
dgb	1515235979.5626464	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235979.6663783	824	147596990	林目木666	女流	11	156277
dgb	1515235979.7708888	520	19122880	1筐猪	女流	6	156277
dgb	1515235979.7769063	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235979.7839246	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235979.795956	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235979.902741	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235980.213108	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235980.2170312	520	19122880	1筐猪	女流	6	156277
dgb	1515235980.3219862	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235980.4264657	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235980.430449	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235980.4354625	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235980.4409764	520	19122880	1筐猪	女流	6	156277
dgb	1515235980.5452113	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235980.657537	520	19122880	1筐猪	女流	6	156277
dgb	1515235980.663053	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235980.6680923	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235980.973813	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235981.0866137	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235981.092145	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235981.097642	520	19122880	1筐猪	女流	7	156277
dgb	1515235981.1026552	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235981.1086726	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235981.1146874	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235981.3229458	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235981.327866	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235981.4324663	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235981.437005	520	19122880	1筐猪	女流	7	156277
dgb	1515235981.541945	520	19122880	1筐猪	女流	7	156277
dgb	1515235981.545964	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235981.5519702	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235981.6574428	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235981.763856	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235981.7688732	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235981.9740443	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235981.9790566	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235982.0883453	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235982.0923555	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235982.0963793	520	19122880	1筐猪	女流	7	156277
dgb	1515235982.3087177	520	19122880	1筐猪	女流	7	156277
dgb	1515235982.313731	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235982.3177402	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235982.4235294	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235982.5330412	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235982.636936	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235982.641345	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235982.7456355	520	19122880	1筐猪	女流	7	156277
dgb	1515235982.850553	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235982.9548235	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235983.0607884	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235983.0683098	520	19122880	1筐猪	女流	7	156277
dgb	1515235983.1735892	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235983.1791058	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235983.283411	520	19122880	1筐猪	女流	7	156277
dgb	1515235983.3886616	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235983.3961804	824	15982140	普雷尔的炼金术	女流	7	156277
dgb	1515235983.502131	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235983.7089067	192	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235983.7129414	712	19122880	1筐猪	女流	7	156277
dgb	1515235983.8167233	712	19122880	1筐猪	女流	7	156277
dgb	1515235983.9266973	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235983.9317107	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235984.241792	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235984.2463045	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235984.250315	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235984.2553284	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235984.2603676	824	15306794	吹沙zzz	猛男	9	3484
dgb	1515235984.46689	712	19122880	1筐猪	女流	7	156277
dgb	1515235984.6770651	712	19122880	1筐猪	女流	7	156277
dgb	1515235984.7888038	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235984.893404	712	19122880	1筐猪	女流	7	156277
dgb	1515235985.0981956	712	19122880	1筐猪	女流	7	156277
dgb	1515235985.1037092	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235985.308205	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235985.4129822	712	19122880	1筐猪	女流	7	156277
dgb	1515235985.6181161	520	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235985.7226434	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235985.8275466	520	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235985.8330588	712	19122880	1筐猪	女流	7	156277
dgb	1515235986.0391831	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235986.1454349	713	19122880	1筐猪	女流	7	156277
dgb	1515235986.1508117	520	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235986.1608415	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235986.2656655	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235986.4727173	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235986.47773	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235986.5830097	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235986.5880282	713	19122880	1筐猪	女流	7	156277
dgb	1515235986.794169	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235986.899009	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235986.9035177	713	19122880	1筐猪	女流	7	156277
dgb	1515235987.0079734	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235987.2180212	824	21295967	herinsecure	女流	9	156277
dgb	1515235987.2235487	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235987.3280177	824	4633103	柯木七		0	0
dgb	1515235987.3335302	714	19122880	1筐猪	女流	7	156277
dgb	1515235987.337541	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235987.4423196	824	21295967	herinsecure	女流	9	156277
dgb	1515235987.4473395	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235987.5516107	824	21295967	herinsecure	女流	9	156277
dgb	1515235987.5616379	824	4633103	柯木七		0	0
dgb	1515235987.6684213	824	4633103	柯木七		0	0
dgb	1515235987.6744363	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235987.7812207	712	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235987.7862349	824	21295967	herinsecure	女流	9	156277
dgb	1515235987.7902446	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235987.7947571	714	19122880	1筐猪	女流	7	156277
dgb	1515235987.9000282	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235987.9045367	824	4633103	柯木七		0	0
dgb	1515235988.0094113	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235988.014424	824	4633103	柯木七		0	0
dgb	1515235988.0194387	824	21295967	herinsecure	女流	9	156277
dgb	1515235988.1291397	714	19122880	1筐猪	女流	7	156277
dgb	1515235988.234002	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235988.2384875	824	21295967	herinsecure	女流	9	156277
dgb	1515235988.242999	824	4633103	柯木七		0	0
dgb	1515235988.2490163	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235988.3548539	714	19122880	1筐猪	女流	7	156277
dgb	1515235988.3593652	824	21295967	herinsecure	女流	9	156277
dgb	1515235988.3648782	824	4633103	柯木七		0	0
dgb	1515235988.4702837	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235988.575092	824	4633103	柯木七		0	0
dgb	1515235988.6808734	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235988.690872	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235988.695383	824	21295967	herinsecure	女流	9	156277
dgb	1515235988.800673	824	4633103	柯木七		0	0
dgb	1515235988.9071043	824	21295967	herinsecure	女流	9	156277
dgb	1515235988.9166276	714	19122880	1筐猪	女流	7	156277
dgb	1515235988.9211414	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235989.026105	824	4633103	柯木七		0	0
dgb	1515235989.2310386	714	19122880	1筐猪	女流	7	156277
dgb	1515235989.2350495	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235989.240064	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235989.2455785	824	21295967	herinsecure	女流	9	156277
dgb	1515235989.2500896	824	4633103	柯木七		0	0
dgb	1515235989.2546012	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235989.359087	824	4633103	柯木七		0	0
dgb	1515235989.465327	824	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235989.4698474	714	19122880	1筐猪	女流	7	156277
dgb	1515235989.5744562	824	4633103	柯木七		0	0
dgb	1515235989.580472	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235989.5854852	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235989.6907806	824	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235989.695779	824	4633103	柯木七		0	0
dgb	1515235989.8005917	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235990.0063224	824	4633103	柯木七		0	0
dgb	1515235990.0103548	714	19122880	1筐猪	女流	7	156277
dgb	1515235990.0148416	824	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235990.1188178	824	4633103	柯木七		0	0
dgb	1515235990.1233568	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235990.127337	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235990.2317636	714	19122880	1筐猪	女流	7	156277
dgb	1515235990.2362418	824	4633103	柯木七		0	0
dgb	1515235990.2402751	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235990.2447686	824	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235990.3541787	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235990.5589216	824	4633103	柯木七		0	0
dgb	1515235990.5634325	824	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235990.5689483	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235990.6742287	824	4633103	柯木七		0	0
dgb	1515235990.6812513	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235990.68628	824	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235990.7915497	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235990.7970643	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235990.8025782	824	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235990.9158797	824	4633103	柯木七		0	0
dgb	1515235991.1224415	824	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235991.1268623	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235991.2367687	824	4633103	柯木七		0	0
dgb	1515235991.241315	824	134890613	灰机漩涡不幸迷踪4846	女流	2	156277
dgb	1515235991.2458332	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235991.350831	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235991.4560814	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235991.4610949	824	4633103	柯木七		0	0
dgb	1515235991.4661083	193	19122880	1筐猪	女流	7	156277
dgb	1515235991.5697436	193	19122880	1筐猪	女流	7	156277
dgb	1515235991.674092	824	4633103	柯木七		0	0
dgb	1515235991.7793732	193	19122880	1筐猪	女流	7	156277
dgb	1515235991.7858903	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235991.7909029	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235991.8956826	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235991.9999883	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235992.0049744	824	4633103	柯木七		0	0
dgb	1515235992.1102533	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235992.2150245	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235992.2195532	193	19122880	1筐猪	女流	7	156277
dgb	1515235992.3251958	824	4633103	柯木七		0	0
dgb	1515235992.429784	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235992.4337926	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235992.5380812	193	19122880	1筐猪	女流	7	156277
dgb	1515235992.648038	824	4633103	柯木七		0	0
dgb	1515235992.8535402	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235992.8600576	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235992.9698484	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235993.3764203	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235993.3869114	192	19122880	1筐猪	女流	7	156277
dgb	1515235993.3914464	824	4633103	柯木七		0	0
dgb	1515235993.6973855	824	4633103	柯木七		0	0
dgb	1515235993.7018988	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235993.7079134	192	19122880	1筐猪	女流	7	156277
dgb	1515235993.7124605	824	4633103	柯木七		0	0
dgb	1515235993.7164361	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235993.7209668	824	4633103	柯木七		0	0
dgb	1515235993.7249913	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235993.7294712	192	19122880	1筐猪	女流	7	156277
dgb	1515235993.7335305	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235993.7384956	824	4633103	柯木七		0	0
dgb	1515235993.848007	824	4633103	柯木七		0	0
dgb	1515235993.9532871	824	4633103	柯木七		0	0
dgb	1515235993.963815	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235993.9678423	192	19122880	1筐猪	女流	7	156277
dgb	1515235993.9733405	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235994.1779146	824	3372027	老胳膊老细腿	女流	6	156277
dgb	1515235994.2867067	192	19122880	1筐猪	女流	7	156277
dgb	1515235994.2927241	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235994.2977428	824	4633103	柯木七		0	0
dgb	1515235994.6041286	192	19122880	1筐猪	女流	7	156277
dgb	1515235994.8093352	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235994.9135938	192	19122880	1筐猪	女流	7	156277
dgb	1515235995.4194524	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235995.4259422	192	19122880	1筐猪	女流	7	156277
dgb	1515235995.6367233	192	19122880	1筐猪	女流	7	156277
dgb	1515235995.6412365	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235995.7503324	192	19122880	1筐猪	女流	7	156277
dgb	1515235995.9562922	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235996.0616434	192	19122880	1筐猪	女流	7	156277
dgb	1515235996.3666162	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235996.4708757	192	19122880	1筐猪	女流	7	156277
dgb	1515235997.0829675	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235997.092019	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235997.09951	192	19122880	1筐猪	女流	7	156277
dgb	1515235997.1090355	192	19122880	1筐猪	女流	7	156277
dgb	1515235997.2134266	192	19122880	1筐猪	女流	7	156277
dgb	1515235997.5219903	192	19122880	1筐猪	女流	7	156277
dgb	1515235997.626234	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235998.2416656	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235998.4505281	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235998.9613864	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235999.0736964	191	118135718	大周安全部	女流	4	156277
dgb	1515235999.2795935	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515235999.7857196	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236000.0915039	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236001.0056145	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236001.517019	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236001.9229083	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236002.228965	191	118135718	大周安全部	女流	4	156277
dgb	1515236002.435023	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236002.8451254	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236003.2508488	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236003.3581343	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236003.4634144	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236003.6746736	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236003.7844672	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236003.9899404	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236004.1956103	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236004.4006999	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236004.4051824	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236004.6112328	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236004.7158227	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236004.722838	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236005.039631	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236005.1434371	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236005.2492604	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236005.3562021	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236005.5627193	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236005.667684	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236005.877537	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236005.9815779	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236006.191276	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236006.3979254	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236006.4019382	191	118135718	大周安全部	女流	4	156277
dgb	1515236006.5072463	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236006.8182433	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236007.0240612	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236007.1286128	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236007.2338908	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236007.339884	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236007.7577393	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236007.9634106	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236008.17246	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236008.6917725	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236008.6972797	824	44548243	天空空北斗星12138	女流	7	156277
dgb	1515236008.9036193	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236009.214802	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236009.7265756	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236010.0320182	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236010.2375767	824	14307682	墨迹9527	女流	14	156277
dgb	1515236010.341748	824	14307682	墨迹9527	女流	14	156277
dgb	1515236010.5465472	824	34689958	你好奶奶	豆霸霸	11	2020877
dgb	1515236010.6525905	191	118135718	大周安全部	女流	4	156277
dgb	1515236010.658578	824	14307682	墨迹9527	女流	14	156277
dgb	1515236010.9714117	824	14307682	墨迹9527	女流	14	156277
dgb	1515236011.187445	824	14307682	墨迹9527	女流	14	156277
dgb	1515236011.5933275	824	14307682	墨迹9527	女流	14	156277
dgb	1515236011.8035853	824	14307682	墨迹9527	女流	14	156277
dgb	1515236012.008665	824	14307682	墨迹9527	女流	14	156277
dgb	1515236012.514913	824	14307682	墨迹9527	女流	14	156277
dgb	1515236012.8219051	824	14307682	墨迹9527	女流	14	156277
dgb	1515236013.4280293	824	14307682	墨迹9527	女流	14	156277
dgb	1515236013.941134	824	14307682	墨迹9527	女流	14	156277
dgb	1515236014.047918	824	14307682	墨迹9527	女流	14	156277
dgb	1515236014.3556197	824	14307682	墨迹9527	女流	14	156277
dgb	1515236014.770416	824	14307682	墨迹9527	女流	14	156277
dgb	1515236014.9761817	824	14307682	墨迹9527	女流	14	156277
dgb	1515236015.3822608	824	14307682	墨迹9527	女流	14	156277
dgb	1515236015.694592	824	14307682	墨迹9527	女流	14	156277
dgb	1515236016.100426	824	14307682	墨迹9527	女流	14	156277
dgb	1515236016.4077876	824	14307682	墨迹9527	女流	14	156277
dgb	1515236016.6138365	824	14307682	墨迹9527	女流	14	156277
dgb	1515236016.8193831	824	14307682	墨迹9527	女流	14	156277
dgb	1515236017.0303864	824	14307682	墨迹9527	女流	14	156277
dgb	1515236017.5587142	824	14307682	墨迹9527	女流	14	156277
dgb	1515236017.6680315	824	14307682	墨迹9527	女流	14	156277
dgb	1515236017.979754	824	14307682	墨迹9527	女流	14	156277
dgb	1515236018.1848893	824	14307682	墨迹9527	女流	14	156277
dgb	1515236018.3894873	824	14307682	墨迹9527	女流	14	156277
dgb	1515236018.596555	824	14307682	墨迹9527	女流	14	156277
dgb	1515236018.702809	824	1726143	红豆泥SAMA		0	0
dgb	1515236018.8085887	824	14307682	墨迹9527	女流	14	156277
dgb	1515236019.0196512	824	1726143	红豆泥SAMA		0	0
dgb	1515236019.0246913	824	14307682	墨迹9527	女流	14	156277
dgb	1515236019.2349179	824	14307682	墨迹9527	女流	14	156277
dgb	1515236019.4416919	824	1726143	红豆泥SAMA		0	0
dgb	1515236019.4472036	824	14307682	墨迹9527	女流	14	156277
dgb	1515236019.6517696	714	160163734	見賢思齊丶	一发	11	67373
dgb	1515236019.7580845	824	1726143	红豆泥SAMA		0	0
dgb	1515236019.8633614	824	14307682	墨迹9527	女流	14	156277
dgb	1515236019.9686139	712	54738510	究极刀锋战士	女流	7	156277
dgb	1515236020.0751429	824	14307682	墨迹9527	女流	14	156277
dgb	1515236020.1795185	712	54738510	究极刀锋战士	女流	7	156277
dgb	1515236020.283587	824	1726143	红豆泥SAMA		0	0
dgb	1515236020.288601	824	14307682	墨迹9527	女流	14	156277
dgb	1515236020.698705	824	14307682	墨迹9527	女流	14	156277
dgb	1515236020.8032048	824	1726143	红豆泥SAMA		0	0
dgb	1515236020.9129975	824	14307682	墨迹9527	女流	14	156277
dgb	1515236021.224777	824	1726143	红豆泥SAMA		0	0
dgb	1515236021.3291597	824	14307682	墨迹9527	女流	14	156277
dgb	1515236021.4338794	824	54738510	究极刀锋战士	女流	7	156277
dgb	1515236021.653237	824	1726143	红豆泥SAMA		0	0
